Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
30,305_At_T2_sh_ND_p2d_2,med,1.687206,-0.2453,0.083228,9.813162,-7.866069,3.226874,0.415178,0.395328,0.202825,39.628975,-2.816067,9.906545,0.83587,0.662479,-0.089998,34.268711,13.007609,-8.95541,25.431227,-11.894426,1.70267,-16.19478,2.954515,1.435412
30,305_At_T2_sh_ND_p2d_3,lat,1.697363,0.239471,0.127779,12.608154,12.768465,1.519304,0.427899,0.710124,0.51256,44.966877,-11.954432,12.231795,0.688139,0.40318,-0.200976,39.437908,1.630983,-0.73639,29.385117,-1.517356,-10.389489,-14.490859,-1.246915,-7.160944
30,305_At_T2_sh_ND_p2d_3,med,1.72591,-0.155034,0.153356,9.149259,-8.495498,5.172317,0.471555,0.829094,0.478191,43.216354,1.347858,9.865511,0.85143,0.74789,-0.124899,34.517975,9.326835,-2.548223,31.555252,-9.996577,-4.059226,-16.38063,3.872072,-8.108414
30,305_At_T2_sh_ND_p2d_4,lat,1.558022,0.243444,0.157749,9.999552,9.463185,1.066035,0.664374,0.536068,0.430899,46.451553,-8.847856,13.578362,0.432788,0.422126,-0.164423,39.879734,3.651224,-1.461658,30.131161,1.324444,-10.991312,-15.89923,-2.593499,-4.224879
30,305_At_T2_sh_ND_p2d_4,med,1.339131,-0.248812,-0.025362,6.111516,-8.418786,-0.709001,0.250862,0.150101,0.098581,38.342583,-0.915267,8.28809,0.459913,0.174571,-0.011392,27.624828,8.991175,-7.614266,28.360628,-11.513569,1.403041,-20.473099,4.334924,-4.094136
30,305_At_T2_sh_ND_p2d_5,lat,1.4364,0.252788,0.148815,8.737235,9.522262,2.36324,0.808628,0.224014,0.244945,46.880833,-12.899494,11.481868,0.347529,0.420769,-0.144202,37.934555,5.707566,-3.02764,30.518713,-0.695671,-7.007964,-14.502453,-0.891025,-3.913125
30,305_At_T2_sh_ND_p2d_5,med,1.335342,-0.246555,-0.063437,7.022448,-7.154071,-1.068005,0.313305,0.019249,0.030968,39.474251,-1.520412,8.780308,0.601498,0.195056,0.010493,28.963423,13.355642,-13.3943,29.388165,-9.894176,3.244264,-19.256575,3.145292,-2.161804
30,305_At_T2_sh_ND_p2d_6,lat,1.564334,0.18077,0.172728,14.716824,10.104478,0.978414,0.542466,0.733884,0.447995,42.680679,-9.963142,11.073997,0.630686,0.530794,-0.229207,40.508526,3.558753,-0.567296,26.442442,0.384489,-7.51936,-12.759619,-1.363404,-6.42848
30,305_At_T2_sh_ND_p2d_6,med,1.599802,-0.244652,0.125828,11.929645,-8.091471,2.866258,0.463547,0.876324,0.448732,39.874603,1.928349,10.359043,0.655754,0.781171,-0.159885,33.731739,12.479741,-7.241396,27.763933,-7.843823,-1.697243,-16.863905,3.112053,-1.619509
30,305_At_T2_sh_ND_p2d_7,lat,1.463188,0.251322,0.180506,10.548042,10.207945,2.562873,0.759005,0.603023,0.406056,42.881851,-8.791914,11.59083,0.320518,0.505703,-0.191849,38.17667,2.786665,0.678403,26.770561,1.421519,-9.232408,-10.7624,-1.233067,-5.730266
30,305_At_T2_sh_ND_p2d_7,med,1.959718,-0.332478,0.016185,11.624904,-6.985294,-0.783689,0.465664,0.766151,0.45626,42.285759,-0.192012,8.947914,0.835416,0.56403,-0.128332,34.696739,11.938906,-8.388798,29.505224,-8.786241,1.328923,-17.164862,1.689094,-0.934029
30,305_At_T2_sh_ND_p2d_8,lat,1.322251,0.229252,0.156771,11.182587,11.124891,2.866379,0.584204,0.374693,0.272315,43.981159,-10.179751,13.276071,0.305404,0.415486,-0.14799,37.355091,2.13505,0.354344,28.401031,0.565582,-9.683074,-14.024797,-1.722613,-6.149297
30,305_At_T2_sh_ND_p2d_8,med,1.694539,-0.304546,0.019613,9.53562,-9.033197,-0.3115,0.625704,0.268474,0.139616,41.047356,-0.298716,10.172029,0.397164,0.317041,-0.027529,29.877285,13.104492,-11.492632,29.694958,-9.150359,0.890435,-18.913372,1.90981,-3.715631
30,305_At_T2_sh_ND_p2d_9,lat,1.4016,0.215474,0.14911,10.88547,10.262751,0.829857,0.458117,0.46449,0.266358,36.546429,-9.637928,10.857355,0.480762,0.371779,-0.129036,36.638199,0.632641,1.613827,25.064463,0.803317,-5.263659,1.791371,-0.2773,-0.02807
30,305_At_T2_sh_ND_p2d_9,med,7.298442,-5.648037,1.670958,0.547478,0.186176,0.165608,42.276405,-4.205421,9.93819,0.755746,0.191198,-0.004668,32.243877,7.804213,-4.527709,28.913181,-13.527097,2.553319,1.301604,0.231847,0.148084,11.338417,11.927557,2.463861
30,305_At_T2_sh_ND_p2d_10,lat,0.378422,0.534294,0.348022,41.497299,-12.420459,11.963198,0.454064,0.425217,-0.167017,35.626785,-0.409619,2.386822,25.868809,-1.692006,-9.837547,-13.941979,-0.27206,-4.515713,1.478213,-0.207277,0.055636,4.812847,-7.804434,2.047956
30,305_At_T2_sh_ND_p2d_10,med,0.628952,0.733845,0.369403,36.418453,2.691386,9.16813,0.184118,0.454184,-0.105196,26.72637,10.462764,-8.907581,27.048809,-8.477291,4.745819,-15.071445,4.16636,-2.445577,,,,,,
31,305_At_T2_sh_ND_p2d_1,lat,1.207378,0.206155,0.09062,5.299794,10.287668,1.468535,0.636855,-0.006154,0.131581,43.779114,-15.53531,12.083273,0.357011,0.238163,-0.060898,35.453125,4.935341,-4.21546,28.319599,-3.583354,-9.640343,-16.274412,-0.119187,-4.322303
31,305_At_T2_sh_ND_p2d_1,med,1.377055,-0.244437,-0.048056,7.062235,-5.861509,2.380543,0.081644,-0.25061,-0.137467,38.742508,-5.049943,10.154224,0.813512,0.156543,0.040055,29.778563,9.762885,-8.595855,27.020639,-13.944725,5.141599,-18.363594,0.889635,-4.150733
31,305_At_T2_sh_ND_p2d_2,lat,1.518859,0.222382,0.169283,12.544096,10.958298,1.070767,0.636656,0.432597,0.333864,43.029076,-14.576576,10.997423,0.42494,0.46935,-0.177443,38.935539,3.495838,-1.741025,27.605139,-3.17772,-4.649455,-16.249332,-0.246211,-4.682395
31,305_At_T2_sh_ND_p2d_2,med,1.737532,-0.272744,0.083585,10.66843,-8.084182,2.875701,0.398254,0.426939,0.220077,39.722168,-2.854102,9.700091,0.906797,0.684778,-0.090247,34.60997,12.898298,-8.365492,25.420559,-11.905235,1.732239,-16.176537,2.917836,1.411476
31,305_At_T2_sh_ND_p2d_3,lat,1.756105,0.237588,0.135639,13.25405,12.669703,1.342936,0.43439,0.76349,0.547402,45.140068,-11.911104,12.200365,0.733715,0.431653,-0.215645,39.673248,1.687209,-0.538204,29.474129,-1.478365,-10.366543,-14.556268,-1.306277,-7.107925
31,305_At_T2_sh_ND_p2d_3,med,1.767089,-0.171648,0.158255,9.921499,-8.668717,4.971869,0.45702,0.858026,0.500886,43.274998,1.383372,9.688732,0.903827,0.765726,-0.126279,34.773235,9.184886,-2.219456,31.557272,-9.982799,-4.050911,-16.384708,3.795752,-8.087723
31,305_At_T2_sh_ND_p2d_4,lat,1.615167,0.245469,0.167192,10.615604,9.399845,0.970587,0.671452,0.588663,0.466626,46.586765,-8.761414,13.455391,0.474997,0.450343,-0.177174,40.084728,3.643564,-1.314109,30.21454,1.389542,-10.977043,-15.97261,-2.64008,-4.232852
31,305_At_T2_sh_ND_p2d_4,med,1.366276,-0.266074,-0.027574,6.961161,-8.700111,-0.996821,0.210308,0.153038,0.102901,38.49826,-0.950386,8.233069,0.520421,0.186733,-0.009799,27.945818,8.957389,-7.248247,28.405979,-11.545819,1.467277,-20.543756,4.318658,-4.091609
31,305_At_T2_sh_ND_p2d_5,lat,1.485947,0.251432,0.155953,9.391214,9.420141,2.163579,0.805785,0.265897,0.269106,46.972397,-12.833963,11.38692,0.389582,0.448931,-0.155083,38.133926,5.722353,-2.796301,30.57995,-0.635295,-6.989506,-14.56293,-0.942158,-3.901385
31,305_At_T2_sh_ND_p2d_5,med,1.357599,-0.256148,-0.062283,7.796831,-7.361849,-1.225013,0.291923,0.022056,0.031577,39.580524,-1.597771,8.750363,0.649673,0.221356,0.010592,29.241304,13.409314,-13.098328,29.398752,-9.899721,3.254669,-19.276529,3.12646,-2.175498
31,305_At_T2_sh_ND_p2d_6,lat,1.619496,0.176971,0.181177,15.369087,9.97504,0.848775,0.549484,0.787295,0.479358,42.807701,-9.876625,11.028708,0.675205,0.558947,-0.242413,40.70549,3.606644,-0.450867,26.509192,0.458557,-7.526148,-12.804302,-1.42921,-6.37946
31,305_At_T2_sh_ND_p2d_6,med,1.634017,-0.267644,0.126151,12.637596,-8.295728,2.597865,0.443599,0.885866,0.457214,40.005306,1.883789,10.575057,0.712366,0.80843,-0.161337,33.907688,12.635045,-7.136073,27.802866,-7.831033,-1.638748,-16.908726,3.042038,-1.657386
31,305_At_T2_sh_ND_p2d_7,lat,1.508043,0.249289,0.189058,11.135404,10.070347,2.401324,0.760998,0.653047,0.436369,42.998638,-8.714669,11.588284,0.365287,0.533542,-0.203585,38.373161,2.870458,0.76885,26.833395,1.483954,-9.218375,-10.819071,-1.281081,-5.710234
31,305_At_T2_sh_ND_p2d_7,med,2.003854,-0.356874,0.014157,12.27388,-7.205475,-1.09179,0.463607,0.774974,0.465121,42.522488,-0.316119,9.115464,0.896373,0.589171,-0.130499,34.988033,12.094819,-8.139646,29.597139,-8.827664,1.401509,-17.264717,1.646673,-0.919483
31,305_At_T2_sh_ND_p2d_8,lat,1.369287,0.226019,0.163281,11.92218,11.053099,2.711125,0.573161,0.420989,0.296998,44.068115,-10.112215,13.171169,0.346262,0.439511,-0.159274,37.507389,2.148072,0.494124,28.487564,0.623404,-9.650836,-14.108937,-1.779661,-6.140779
31,305_At_T2_sh_ND_p2d_8,med,1.728886,-0.323976,0.018946,10.150542,-9.239995,-0.647325,0.612613,0.269196,0.142506,41.230579,-0.418797,10.16219,0.455297,0.341704,-0.026145,30.202429,13.159542,-11.028831,29.740271,-9.187891,0.908369,-18.958975,1.908389,-3.700673
31,305_At_T2_sh_ND_p2d_9,lat,1.455635,0.215173,0.158587,11.513004,10.134187,0.684713,0.443673,0.515921,0.285908,36.519684,-9.603065,10.780523,0.517418,0.402033,-0.141032,36.684738,0.691642,1.741996,25.088026,0.855656,-5.204824,1.833303,-0.30121,-0.030072
31,305_At_T2_sh_ND_p2d_9,med,8.035692,-5.898168,1.348716,0.519851,0.186544,0.164997,42.390713,-4.290184,9.864262,0.812238,0.200291,-0.002384,32.447861,7.804468,-4.198904,28.985802,-13.572346,2.625227,1.339639,0.229693,0.15476,12.036566,11.790215,2.275973
31,305_At_T2_sh_ND_p2d_10,lat,0.353958,0.572465,0.362475,41.517517,-12.374784,11.91088,0.503639,0.445144,-0.17473,35.732162,-0.356466,2.522993,25.914038,-1.634623,-9.775111,-13.991436,-0.329283,-4.475795,1.522706,-0.219786,0.058901,5.435972,-8.012053,1.928982
31,305_At_T2_sh_ND_p2d_10,med,0.606982,0.721194,0.36295,36.40625,2.539196,9.260963,0.213298,0.473704,-0.103976,26.759966,10.548504,-8.727158,27.069523,-8.526175,4.814928,-15.116625,4.16083,-2.455507,,,,,,
32,305_At_T2_sh_ND_p2d_1,lat,1.250733,0.208804,0.096651,5.92845,10.233997,1.365751,0.633812,0.020911,0.141031,43.853527,-15.462383,11.97296,0.391402,0.261481,-0.069776,35.68829,4.917625,-4.014378,28.332315,-3.5237,-9.634838,-16.2577,-0.166058,-4.317432
32,305_At_T2_sh_ND_p2d_1,med,1.408567,-0.261576,-0.050979,7.83056,-6.103168,2.176284,0.050965,-0.253083,-0.145154,38.771652,-5.046406,9.953646,0.864771,0.160211,0.042348,29.993193,9.659208,-8.327367,26.997503,-13.960647,5.223773,-18.350765,0.874888,-4.166981
32,305_At_T2_sh_ND_p2d_2,lat,1.560776,0.217327,0.172404,13.176397,10.860213,0.921021,0.651531,0.463801,0.353477,43.20879,-14.459833,10.994108,0.474275,0.48551,-0.187528,39.270588,3.564426,-1.676409,27.646357,-3.099462,-4.61532,-16.254389,-0.318019,-4.662676
32,305_At_T2_sh_ND_p2d_2,med,1.787283,-0.301677,0.083747,11.500006,-8.302157,2.513271,0.383395,0.465861,0.241664,39.810898,-2.872968,9.474345,0.978567,0.706255,-0.09116,34.954227,12.763219,-7.764025,25.403374,-11.910369,1.754667,-16.148617,2.877169,1.392432
32,305_At_T2_sh_ND_p2d_3,lat,1.813865,0.234721,0.143456,13.887239,12.559438,1.16186,0.441585,0.814748,0.581138,45.319416,-11.866599,12.177597,0.780436,0.459783,-0.230119,39.917816,1.75365,-0.349467,29.559034,-1.437511,-10.346609,-14.615634,-1.36977,-7.045612
32,305_At_T2_sh_ND_p2d_3,med,1.807659,-0.189226,0.162964,10.67744,-8.831892,4.762572,0.442507,0.888464,0.524839,43.327785,1.436261,9.528836,0.956211,0.783183,-0.128197,35.028473,9.039552,-1.901786,31.549257,-9.96195,-4.049862,-16.376371,3.713729,-8.058637
32,305_At_T2_sh_ND_p2d_4,lat,1.67222,0.246643,0.176676,11.224085,9.327989,0.863162,0.680007,0.642119,0.503667,46.728073,-8.671818,13.333529,0.518265,0.478585,-0.190102,40.297707,3.634882,-1.160727,30.296703,1.454856,-10.964483,-16.042873,-2.687582,-4.23711
32,305_At_T2_sh_ND_p2d_4,med,1.392169,-0.284156,-0.029708,7.797163,-8.977457,-1.289028,0.170737,0.161599,0.110431,38.650452,-0.974014,8.173656,0.582855,0.200128,-0.008786,28.266394,8.914848,-6.885007,28.445507,-11.573526,1.525686,-20.605885,4.298317,-4.083355
32,305_At_T2_sh_ND_p2d_5,lat,1.535919,0.249097,0.163039,10.042181,9.309173,1.947985,0.80431,0.309536,0.295525,47.068611,-12.763983,11.284881,0.43235,0.476737,-0.165938,38.337154,5.728041,-2.552935,30.642628,-0.575168,-6.971855,-14.624037,-0.99291,-3.887584
32,305_At_T2_sh_ND_p2d_5,med,1.379549,-0.26614,-0.060805,8.565544,-7.564579,-1.38027,0.269936,0.029524,0.034516,39.675095,-1.665598,8.706298,0.698113,0.248735,0.010064,29.515554,13.447157,-12.790386,29.400457,-9.900358,3.259901,-19.285545,3.103327,-2.184413
32,305_At_T2_sh_ND_p2d_6,lat,1.67499,0.172447,0.189561,16.01095,9.839464,0.715682,0.557504,0.838898,0.510261,42.940548,-9.786721,10.986774,0.721128,0.586229,-0.255016,40.908596,3.654542,-0.339525,26.57539,0.532964,-7.534761,-12.846769,-1.495772,-6.3266
32,305_At_T2_sh_ND_p2d_6,med,1.667211,-0.291786,0.126184,13.330346,-8.496699,2.324399,0.424537,0.898403,0.467429,40.138439,1.84938,10.789812,0.769857,0.836003,-0.163136,34.08672,12.786932,-7.033818,27.840561,-7.813197,-1.585316,-16.950808,2.967952,-1.691064
32,305_At_T2_sh_ND_p2d_7,lat,1.553041,0.246441,0.197581,11.719474,9.92509,2.231563,0.763609,0.702569,0.466861,43.119186,-8.634798,11.588908,0.410923,0.561098,-0.215193,38.573704,2.954447,0.856752,26.895859,1.54635,-9.205466,-10.874349,-1.32905,-5.688258
32,305_At_T2_sh_ND_p2d_7,med,2.045847,-0.381743,0.011966,12.90377,-7.42333,-1.404704,0.461459,0.784613,0.474379,42.757893,-0.433381,9.281362,0.957834,0.614308,-0.132713,35.28503,12.251139,-7.89144,29.681791,-8.863773,1.468884,-17.354534,1.599649,-0.900203
32,305_At_T2_sh_ND_p2d_8,lat,1.417674,0.221954,0.169734,12.6568,10.969618,2.544048,0.564471,0.468377,0.323669,44.160908,-10.038099,13.064729,0.387913,0.462782,-0.17023,37.665497,2.155437,0.635083,28.57465,0.68159,-9.619969,-14.192704,-1.837318,-6.128524
32,305_At_T2_sh_ND_p2d_8,med,1.761896,-0.343962,0.018245,10.750015,-9.44406,-0.990941,0.599977,0.273858,0.147819,41.411552,-0.524684,10.1443,0.514337,0.366603,-0.025105,30.535452,13.201864,-10.552912,29.778194,-9.218699,0.919319,-18.994553,1.901982,-3.681293
32,305_At_T2_sh_ND_p2d_9,lat,1.510483,0.213955,0.168131,12.1388,9.994842,0.53001,0.429297,0.567587,0.305794,36.496574,-9.56708,10.702193,0.554639,0.43222,-0.152844,36.732006,0.750391,1.87149,25.112988,0.907907,-5.147095,1.873015,-0.326035,-0.032156
32,305_At_T2_sh_ND_p2d_9,med,8.756097,-6.146958,1.020318,0.491051,0.189468,0.165922,42.50285,-4.364531,9.784536,0.869585,0.209286,-0.000274,32.650017,7.795667,-3.869983,29.054829,-13.613821,2.692017,1.378755,0.227265,0.161403,12.727789,11.649189,2.081778
32,305_At_T2_sh_ND_p2d_10,lat,0.333697,0.60929,0.377785,41.542229,-12.325658,11.858212,0.553944,0.463749,-0.181573,35.841648,-0.30624,2.65823,25.959286,-1.576657,-9.713858,-14.039054,-0.387331,-4.43055,1.565386,-0.232741,0.062054,6.043262,-8.210859,1.803044
32,305_At_T2_sh_ND_p2d_10,med,0.583005,0.70987,0.357301,36.39677,2.390306,9.34741,0.243774,0.493474,-0.102766,26.791672,10.630655,-8.539164,27.091953,-8.572086,4.882852,-15.163035,4.152846,-2.464201,,,,,,
33,305_At_T2_sh_ND_p2d_1,lat,1.294154,0.210702,0.10268,6.555854,10.171494,1.248975,0.630514,0.049353,0.151283,43.925209,-15.383527,11.852714,0.426557,0.284583,-0.078771,35.923008,4.888388,-3.801122,28.342302,-3.46341,-9.629264,-16.237251,-0.214222,-4.309912
33,305_At_T2_sh_ND_p2d_1,med,1.440219,-0.279566,-0.053818,8.584841,-6.340184,1.966967,0.023318,-0.248814,-0.148927,38.796219,-5.032321,9.736818,0.916331,0.164111,0.044038,30.205145,9.536214,-8.044674,26.970285,-13.973843,5.302561,-18.332111,0.858292,-4.180023
33,305_At_T2_sh_ND_p2d_2,lat,1.602314,0.211296,0.175134,13.803435,10.752533,0.75976,0.666863,0.494582,0.373561,43.390968,-14.333351,10.992261,0.525759,0.500519,-0.197289,39.614861,3.625868,-1.613039,27.682232,-3.020972,-4.583056,-16.25144,-0.389909,-4.639395
33,305_At_T2_sh_ND_p2d_2,med,1.83659,-0.332059,0.083755,12.307644,-8.521235,2.143404,0.371264,0.511945,0.267494,39.894623,-2.871955,9.231956,1.050981,0.726912,-0.092802,35.301392,12.603799,-7.15687,25.378914,-11.909599,1.769587,-16.110094,2.832272,1.378818
33,305_At_T2_sh_ND_p2d_3,lat,1.87056,0.230924,0.15121,14.50703,12.439296,0.978044,0.449385,0.863496,0.613449,45.503933,-11.820654,12.164245,0.828261,0.487459,-0.244316,40.17178,1.830531,-0.17184,29.638676,-1.394517,-10.330005,-14.667733,-1.437571,-6.97382
33,305_At_T2_sh_ND_p2d_3,med,1.847937,-0.207803,0.167481,11.417291,-8.986649,4.546419,0.428216,0.920422,0.549913,43.374043,1.506709,9.386804,1.008566,0.80032,-0.130706,35.283855,8.891869,-1.597247,31.530579,-9.933743,-4.056272,-16.354836,3.625714,-8.020893
33,305_At_T2_sh_ND_p2d_4,lat,1.729191,0.246961,0.186183,11.824618,9.248096,0.744604,0.689926,0.696203,0.541831,46.87468,-8.579136,13.213923,0.562549,0.506787,-0.203181,40.518742,3.62587,-1.00275,30.37676,1.520459,-10.953837,-16.109108,-2.73612,-4.237384
33,305_At_T2_sh_ND_p2d_4,med,1.417124,-0.303174,-0.03173,8.619031,-9.251689,-1.583736,0.133196,0.176247,0.121449,38.798473,-0.985909,8.110059,0.646992,0.214826,-0.00842,28.586884,8.863735,-6.526101,28.478498,-11.596638,1.578035,-20.658636,4.273886,-4.069202
33,305_At_T2_sh_ND_p2d_5,lat,1.586388,0.245826,0.17006,10.689209,9.190077,1.718846,0.804232,0.354878,0.324202,47.168961,-12.689237,11.176455,0.475729,0.504075,-0.176741,38.544094,5.724638,-2.299982,30.706245,-0.515217,-6.955071,-14.685205,-1.043354,-3.8717
33,305_At_T2_sh_ND_p2d_5,med,1.401605,-0.276664,-0.058993,9.328377,-7.763288,-1.533317,0.247886,0.042211,0.040133,39.757355,-1.723277,8.648261,0.746652,0.277169,0.008851,29.785908,13.468778,-12.47133,29.393002,-9.89608,3.259749,-19.283287,3.07593,-2.188298
33,305_At_T2_sh_ND_p2d_6,lat,1.730712,0.167231,0.19785,16.641323,9.699006,0.580281,0.566488,0.888237,0.540409,43.07877,-9.69327,10.94866,0.768492,0.612459,-0.266891,41.118103,3.702313,-0.233786,26.640409,0.607762,-7.545292,-12.886349,-1.563169,-6.269727
33,305_At_T2_sh_ND_p2d_6,med,1.699597,-0.317091,0.125957,14.007415,-8.695311,2.04757,0.407163,0.914343,0.479548,40.273476,1.825797,11.00272,0.828096,0.863923,-0.165328,34.269417,12.934636,-6.935188,27.876499,-7.790287,-1.537352,-16.989517,2.889798,-1.720246
33,305_At_T2_sh_ND_p2d_7,lat,1.598307,0.242821,0.206063,12.299563,9.773116,2.054984,0.766795,0.751445,0.497412,43.242592,-8.552315,11.592949,0.457283,0.588327,-0.226652,38.777927,3.038443,0.941479,26.957266,1.608767,-9.193751,-10.927535,-1.37709,-5.664256
33,305_At_T2_sh_ND_p2d_7,med,2.085879,-0.406983,0.009646,13.515155,-7.638892,-1.7194,0.459401,0.795054,0.483967,42.990349,-0.542677,9.444924,1.019673,0.639399,-0.134979,35.587688,12.406829,-7.646069,29.757833,-8.894217,1.530578,-17.43281,1.547768,-0.875821
33,305_At_T2_sh_ND_p2d_8,lat,1.467569,0.217141,0.176133,13.384696,10.875514,2.367522,0.558405,0.516593,0.352238,44.259239,-9.957179,12.957477,0.43028,0.485169,-0.180774,37.829601,2.157048,0.775706,28.661764,0.74023,-9.590605,-14.275485,-1.895714,-6.112438
33,305_At_T2_sh_ND_p2d_8,med,1.793794,-0.364477,0.017533,11.334718,-9.645991,-1.339046,0.587974,0.282624,0.155674,41.589123,-0.615213,10.118419,0.574199,0.391685,-0.024441,30.876099,13.230971,-10.068458,29.807787,-9.242442,0.923016,-19.019083,1.890305,-3.657282
33,305_At_T2_sh_ND_p2d_9,lat,1.566195,0.211826,0.177715,12.76204,9.845421,0.366784,0.415162,0.61936,0.326024,36.47683,-9.529836,10.622618,0.592348,0.462199,-0.1644,36.780109,0.80864,2.001718,25.138958,0.960091,-5.090596,1.910686,-0.351732,-0.034279
33,305_At_T2_sh_ND_p2d_9,med,9.459303,-6.394657,0.688404,0.461828,0.195217,0.168636,42.612358,-4.427684,9.699429,0.927648,0.218236,0.001615,32.851067,7.777512,-3.54303,29.119429,-13.651333,2.753405,1.419148,0.2247,0.168016,13.410181,11.505913,1.883643
33,305_At_T2_sh_ND_p2d_10,lat,0.318537,0.644599,0.39411,41.571423,-12.272743,11.805434,0.60473,0.480904,-0.187475,35.955654,-0.259388,2.791156,26.004257,-1.518039,-9.653865,-14.084559,-0.446328,-4.380071,1.606269,-0.246187,0.065096,6.634846,-8.40172,1.670094
33,305_At_T2_sh_ND_p2d_10,med,0.557672,0.700443,0.35275,36.390144,2.245599,9.427289,0.275339,0.513484,-0.101614,26.822252,10.70871,-8.344094,27.115868,-8.61491,4.949343,-15.210411,4.1423,-2.471492,,,,,,
34,305_At_T2_sh_ND_p2d_1,lat,1.337725,0.211836,0.108692,7.181671,10.100536,1.118879,0.627257,0.079421,0.162673,43.994049,-15.298404,11.722839,0.462445,0.307389,-0.087868,36.157352,4.84751,-3.57671,28.349354,-3.40243,-9.623631,-16.212843,-0.263751,-4.299672
34,305_At_T2_sh_ND_p2d_1,med,1.472279,-0.298481,-0.056542,9.324227,-6.57351,1.753067,-0.000354,-0.237195,-0.14833,38.816189,-5.007382,9.5047,0.968001,0.168315,0.045047,30.414736,9.394106,-7.748622,26.938848,-13.984309,5.377734,-18.307428,0.839867,-4.189733
34,305_At_T2_sh_ND_p2d_2,lat,1.643594,0.204365,0.177492,14.424796,10.636388,0.588474,0.682266,0.524842,0.393898,43.57399,-14.197309,10.991614,0.579411,0.514385,-0.206711,39.967567,3.679711,-1.550882,27.711699,-2.942217,-4.55274,-16.239414,-0.461927,-4.612487
34,305_At_T2_sh_ND_p2d_2,med,1.885503,-0.363818,0.08364,13.091049,-8.742122,1.769889,0.362416,0.56457,0.297182,39.972912,-2.850547,8.976076,1.123938,0.746724,-0.095177,35.65134,12.421968,-6.55018,25.346443,-11.902674,1.776682,-16.060076,2.782861,1.371187
34,305_At_T2_sh_ND_p2d_3,lat,1.926122,0.226274,0.158892,15.112781,12.310942,0.793443,0.457766,0.909414,0.644088,45.69257,-11.772919,12.16088,0.877124,0.514592,-0.25816,40.435257,1.917859,-0.006723,29.711899,-1.349088,-10.317055,-14.711406,-1.50985,-6.892415
34,305_At_T2_sh_ND_p2d_3,med,1.888213,-0.22741,0.171802,12.141119,-9.1345,4.325432,0.414429,0.953945,0.575978,43.413181,1.594796,9.263389,1.060843,0.817184,-0.133853,35.539494,8.742883,-1.307802,31.500729,-9.897883,-4.070269,-16.319452,3.531396,-7.974272
34,305_At_T2_sh_ND_p2d_4,lat,1.78607,0.246431,0.195699,12.416861,9.16066,0.615953,0.701008,0.750612,0.580839,47.025711,-8.483434,13.097682,0.607835,0.534886,-0.216379,40.747822,3.617235,-0.84152,30.453777,1.586444,-10.945308,-16.170355,-2.785824,-4.233403
34,305_At_T2_sh_ND_p2d_4,med,1.441462,-0.323246,-0.033606,9.426242,-9.523643,-1.87905,0.09874,0.197416,0.136217,38.94165,-0.985843,8.04253,0.712618,0.230891,-0.008766,28.9076,8.804275,-6.173125,28.504251,-11.615098,1.624096,-20.701168,4.245343,-4.048981
34,305_At_T2_sh_ND_p2d_5,lat,1.637413,0.241665,0.177003,11.331367,9.063604,1.478674,0.805487,0.401817,0.355056,47.2729,-12.609426,11.062454,0.519645,0.530833,-0.187463,38.754578,5.712261,-2.040013,30.770258,-0.45536,-6.939222,-14.74582,-1.093573,-3.85369
34,305_At_T2_sh_ND_p2d_5,med,1.424179,-0.287859,-0.056842,10.084891,-7.958924,-1.683781,0.226377,0.060574,0.048706,39.826847,-1.770262,8.576639,0.795165,0.306624,0.006901,30.052088,13.474054,-12.142252,29.37619,-9.886865,3.25404,-19.269514,3.044285,-2.186929
34,305_At_T2_sh_ND_p2d_6,lat,1.786524,0.16137,0.206017,17.259096,9.554963,0.44371,0.576511,0.934904,0.569544,43.221794,-9.596062,10.914663,0.81733,0.637465,-0.27792,41.334351,3.749715,-0.134005,26.703468,0.683023,-7.557806,-12.922227,-1.631493,-6.208691
34,305_At_T2_sh_ND_p2d_6,med,1.73136,-0.343553,0.125494,14.66819,-8.892231,1.769028,0.392312,0.933933,0.493637,40.409901,1.813649,11.213135,0.886988,0.892167,-0.167921,34.456345,13.077414,-6.84069,27.910156,-7.762259,-1.495206,-17.024212,2.807543,-1.744649
34,305_At_T2_sh_ND_p2d_7,lat,1.643945,0.238482,0.214491,12.874997,9.615408,1.872984,0.770449,0.799482,0.527838,43.367924,-8.467226,11.600515,0.504268,0.615163,-0.237927,38.98547,3.12221,1.022528,27.016914,1.671281,-9.18329,-10.977926,-1.425334,-5.638143
34,305_At_T2_sh_ND_p2d_7,med,2.124128,-0.432496,0.007232,14.108624,-7.852156,-2.03285,0.457609,0.806274,0.49381,43.218212,-0.642884,9.605474,1.081773,0.664397,-0.137303,35.895935,12.560851,-7.405427,29.823933,-8.918633,1.586129,-17.498043,1.490767,-0.845973
